state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
5781,4016,-7186,-534,-13,14,17,12481,-3,2,-31,0,20195,57,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5781,0
5786,4122,-7138,-480,-14,26,3,12483,1,2,-32,0,20194,54,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5786,0
5791,4146,-7228,-502,-8,23,-9,12483,0,-4,-32,0,20194,54,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5791,0
5796,4212,-7240,-452,-29,47,-4,12482,-2,1,-30,0,20192,59,35,144,0,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5796,0
5801,4132,-7288,-426,-26,40,-5,12482,-3,-5,-30,0,20192,59,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5801,0
5806,4154,-7208,-416,-35,39,11,12484,7,0,-30,0,20189,51,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5806,0
5811,4200,-7152,-388,-52,45,21,12483,5,0,-30,0,20189,51,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5811,0
5816,4138,-7104,-376,-68,51,43,12483,1,5,-31,0,20188,49,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5816,0
5821,4176,-7056,-388,-69,56,47,12482,4,-4,-30,0,20188,49,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5821,0
5826,4164,-7068,-400,-73,56,58,12483,0,-3,-31,0,20189,37,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5826,0
5831,4146,-7008,-380,-88,63,66,12483,7,0,-31,0,20189,37,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5831,0
5836,4202,-7024,-396,-98,86,75,12484,5,-2,-31,0,20188,42,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5836,0
5841,4172,-7060,-396,-105,91,84,12483,0,-2,-31,0,20188,42,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5841,0
5846,4158,-7102,-386,-97,102,92,12483,3,-5,-32,0,20190,52,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5846,0
5851,4172,-7080,-380,-104,106,101,12483,2,-4,-32,0,20190,52,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5851,0
5856,4144,-7136,-354,-115,126,108,12483,0,-1,-31,0,20192,52,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5856,0
5861,4136,-7118,-346,-115,135,110,12482,1,-3,-30,0,20192,52,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5861,0
5866,4152,-7104,-316,-118,152,110,12481,0,-1,-31,0,20194,63,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5866,0
5871,4104,-7086,-310,-115,160,116,12483,0,-4,-31,0,20194,63,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5871,0
5876,4080,-7110,-328,-115,167,106,12482,1,-2,-30,0,20192,61,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5876,0
5881,4002,-7108,-314,-112,170,100,12482,-2,4,-32,0,20192,61,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5881,0
5886,4004,-7128,-300,-117,178,97,12483,1,-2,-31,0,20190,55,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5886,0
5891,3964,-7086,-276,-111,177,90,12482,-2,0,-30,0,20190,55,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5891,0
5896,3976,-7104,-290,-116,183,87,12482,1,3,-31,0,20188,57,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5896,0
5901,3944,-7090,-306,-117,189,82,12481,-3,-2,-30,0,20188,57,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5901,0
5906,3962,-7076,-308,-117,186,76,12482,2,2,-32,0,20187,59,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5906,0
5911,3968,-7056,-310,-121,190,72,12483,6,2,-30,0,20187,59,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5911,0
5916,4014,-7070,-310,-127,197,68,12483,-2,6,-29,0,20184,63,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5916,0
5921,4022,-7098,-302,-133,199,60,12482,0,2,-30,0,20184,63,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5922,0
5926,4022,-7118,-292,-137,206,58,12482,0,-2,-30,0,20184,56,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5926,0
5931,4046,-7102,-264,-144,215,59,12482,3,-4,-31,0,20184,56,36,144,0,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5932,0
5936,4080,-7136,-274,-160,236,57,12482,1,2,-31,0,20183,60,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5937,0
5941,4068,-7132,-320,-162,248,62,12482,2,3,-31,0,20183,60,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5941,0
5946,4034,-7156,-290,-166,259,61,12483,2,1,-32,0,20184,67,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5946,0
5951,4078,-7156,-278,-172,264,70,12482,-1,-2,-30,0,20184,67,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5951,0
5956,4028,-7150,-262,-178,272,71,12481,3,-1,-30,0,20182,68,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5957,0
5961,4072,-7122,-254,-178,272,66,12482,1,-1,-31,0,20182,68,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5962,0
5966,4062,-7132,-288,-181,284,67,12482,-1,4,-31,0,20181,59,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5967,0
5971,4014,-7144,-290,-191,283,69,12482,2,3,-30,0,20181,59,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5971,0
5976,4016,-7180,-282,-188,293,66,12482,-4,-3,-29,0,20184,43,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5976,0
5981,4026,-7150,-286,-192,295,64,12482,2,-2,-30,0,20184,43,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5981,0
5986,4024,-7140,-288,-190,299,60,12483,4,3,-31,0,20185,48,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5986,0
5991,4050,-7140,-284,-189,303,61,12482,0,-1,-29,0,20185,48,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5991,0
5996,4018,-7152,-292,-194,315,53,12482,-7,0,-30,0,20186,60,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5996,0
6001,4064,-7188,-324,-189,317,49,12481,-3,-1,-30,0,20186,60,36,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,6001,0
6006,3992,-7146,-312,-193,321,45,12483,0,2,-30,0,20184,65,36,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,6006,0
6011,3998,-7190,-306,-196,327,41,12481,3,1,-29,0,20184,65,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6011,0
6016,4002,-7170,-296,-205,333,36,12481,-3,1,-32,0,20183,57,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6016,0
6021,3948,-7186,-274,-196,339,32,12483,1,1,-31,0,20183,57,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6021,0
6026,3922,-7194,-302,-198,331,32,12483,5,2,-31,0,20187,40,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6026,0
6031,3928,-7184,-288,-191,340,29,12483,3,1,-30,0,20187,40,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6031,0
6036,3902,-7186,-282,-194,340,28,12482,-3,-7,-31,0,20190,43,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6036,0
6041,3840,-7182,-274,-193,332,24,12481,2,-1,-31,0,20190,43,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6041,0
6046,3892,-7182,-272,-192,335,22,12481,-3,-1,-30,0,20186,49,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6046,0
6051,3830,-7220,-280,-186,337,19,12482,-5,1,-33,0,20186,49,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6051,0
6056,3796,-7204,-240,-179,333,19,12482,3,-1,-30,0,20185,51,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6056,0
6061,3808,-7252,-262,-175,330,15,12481,-4,3,-28,0,20185,51,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6061,0
6066,3814,-7264,-262,-174,325,16,12481,-2,-2,-30,0,20185,56,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6066,0
6071,3804,-7260,-272,-171,320,14,12482,0,-1,-31,0,20185,56,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6071,0
6076,3768,-7280,-270,-160,307,6,12481,7,7,-33,0,20189,56,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6076,0
6081,3784,-7282,-268,-159,301,4,12482,5,3,-31,0,20189,56,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6081,0
6086,3780,-7316,-266,-153,294,-3,12481,-2,1,-29,0,20191,71,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6086,0
6091,3760,-7302,-266,-153,291,1,12481,-2,1,-31,0,20191,71,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6091,0
6096,3744,-7302,-250,-149,279,2,12483,3,1,-30,0,20190,73,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6096,0
6101,3754,-7288,-266,-142,272,9,12482,3,-2,-31,0,20190,73,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6101,0
6106,3758,-7310,-260,-137,274,6,12482,2,0,-30,0,20190,67,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6106,0
6111,3714,-7312,-270,-135,266,8,12482,5,-1,-30,0,20190,67,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6111,0
6116,3716,-7296,-286,-125,259,15,12482,1,2,-32,0,20186,57,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6116,0
6121,3738,-7272,-292,-121,258,9,12480,-6,-1,-31,0,20186,57,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6121,0
6126,3696,-7290,-300,-120,254,18,12482,7,1,-31,0,20186,54,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6126,0
6131,3750,-7292,-310,-112,250,13,12482,-3,-1,-30,0,20186,54,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6131,0
6136,3726,-7286,-306,-105,238,13,12482,-1,2,-32,0,20184,59,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6136,0
6141,3694,-7336,-302,-99,230,11,12483,4,-1,-31,0,20184,59,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6141,0
6146,3700,-7304,-310,-96,225,10,12480,-7,1,-30,0,20184,49,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6146,0
6151,3668,-7328,-324,-86,217,8,12482,0,-5,-32,0,20184,49,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6151,0
6156,3668,-7324,-334,-82,200,5,12481,-4,0,-30,0,20185,47,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6156,0
6161,3640,-7324,-310,-74,187,3,12481,-5,6,-30,0,20185,47,35,144,0,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6161,0
6166,3638,-7338,-316,-70,175,-7,12482,-1,-3,-29,0,20186,54,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6166,0
6171,3622,-7314,-314,-72,164,-3,12481,-2,2,-30,0,20186,54,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6171,0
6176,3660,-7334,-304,-60,143,-12,12482,-1,-5,-33,0,20186,58,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6176,0
6181,3658,-7326,-316,-55,128,-10,12482,3,3,-32,0,20186,58,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6181,0
6186,3670,-7338,-300,-50,119,-16,12481,-5,3,-33,0,20184,60,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6186,0
6191,3698,-7284,-308,-43,112,-18,12480,-6,1,-33,0,20184,60,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6191,0
6196,3682,-7282,-340,-34,93,-20,12480,-7,-2,-32,0,20186,47,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6196,0
6201,3686,-7306,-338,-41,81,-20,12481,-3,0,-31,0,20186,47,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6201,0
6206,3690,-7304,-342,-33,77,-21,12481,-3,3,-31,0,20189,56,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6206,0
6211,3720,-7262,-346,-32,64,-23,12482,7,4,-29,0,20189,56,36,144,0,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6211,0
6216,3736,-7254,-342,-26,51,-26,12482,-2,2,-29,0,20188,61,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6216,0
6221,3732,-7250,-368,-23,49,-28,12480,-3,3,-30,0,20188,61,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6221,0
6226,3750,-7284,-392,-28,39,-27,12482,3,2,-31,0,20188,51,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6226,0
6231,3748,-7258,-378,-21,34,-30,12482,4,0,-32,0,20188,51,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6231,0
6236,3782,-7266,-374,-16,21,-35,12481,0,-2,-33,0,20187,52,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6236,0
6241,3778,-7262,-396,-15,12,-31,12481,1,6,-31,0,20187,52,36,144,0,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6241,0
6246,3804,-7242,-396,-19,12,-32,12482,-4,-3,-31,0,20190,54,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6246,0
6251,3784,-7226,-378,-15,8,-36,12482,1,-2,-32,0,20190,54,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6251,0
6256,3852,-7236,-404,-17,-2,-47,12481,10,2,-32,0,20189,61,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6256,0
6261,3822,-7276,-424,-20,-7,-44,12481,-3,1,-31,0,20189,61,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6261,0
6266,3822,-7268,-430,-16,-12,-40,12482,-2,-6,-31,0,20186,67,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6266,0
6271,3800,-7248,-424,-19,-17,-38,12482,2,0,-32,0,20186,67,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6271,0
6276,3842,-7260,-418,-24,-15,-34,12482,5,3,-33,0,20187,53,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6276,0
6281,3828,-7264,-430,-26,-18,-31,12481,-2,-2,-31,0,20187,53,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6281,0
6286,3866,-7266,-420,-20,-25,-28,12482,3,-2,-29,0,20188,47,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6286,0
6291,3840,-7260,-410,-17,-24,-28,12483,4,-3,-32,0,20188,47,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6291,0
6296,3838,-7248,-462,-17,-28,-25,12480,-5,-2,-30,0,20190,49,36,144,0,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6296,0
6301,3828,-7250,-470,-19,-24,-25,12481,-4,0,-31,0,20190,49,36,144,0,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6301,0
6306,3816,-7254,-450,-23,-30,-24,12482,4,-1,-30,0,20189,53,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6306,0
6311,3802,-7290,-470,-20,-36,-26,12482,4,5,-29,0,20189,53,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6311,0
6316,3774,-7316,-464,-21,-48,-25,12481,0,1,-31,0,20189,50,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6316,0
6321,3734,-7318,-454,-18,-52,-21,12480,-7,0,-31,0,20189,50,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6321,0
6326,3724,-7344,-448,-12,-56,-26,12482,4,0,-31,0,20191,53,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6326,0
6331,3722,-7322,-446,-9,-68,-20,12481,-1,3,-31,0,20191,53,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6331,0
6336,3732,-7354,-482,-4,-67,-5,12480,-8,3,-31,0,20190,62,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6336,0
6341,3772,-7322,-494,-8,-68,-12,12482,-8,-5,-32,0,20190,62,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6341,0
6346,3668,-7346,-440,0,-78,-26,12482,5,0,-31,0,20189,63,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6346,0
6351,3704,-7332,-508,17,-103,-30,12481,-1,4,-31,0,20189,63,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6351,0
6356,3808,-7254,-514,18,-108,-48,12481,0,2,-32,0,20186,64,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6356,0
6361,3848,-7262,-542,36,-112,-59,12481,-3,-2,-30,0,20186,64,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6361,0
6366,3890,-7236,-518,37,-100,-58,12481,-2,5,-29,0,20187,48,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6366,0
6371,3862,-7274,-560,40,-95,-56,12481,3,6,-31,0,20187,48,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6371,0
6376,3806,-7310,-514,44,-96,-34,12482,3,5,-32,0,20189,52,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6376,0
6381,3848,-7274,-460,49,-90,-21,12482,0,0,-30,0,20189,52,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6381,0
6386,3868,-7258,-464,55,-93,-10,12482,5,1,-32,0,20188,62,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6386,0
6391,3932,-7236,-450,46,-92,-5,12482,4,1,-32,0,20188,62,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6391,0
6396,3980,-7230,-448,51,-83,-4,12482,5,0,-31,0,20186,58,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6396,0
6401,3966,-7236,-478,55,-86,-4,12482,2,1,-31,0,20186,58,36,144,0,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6401,0
6406,3974,-7246,-472,54,-72,2,12481,-4,-4,-32,0,20189,57,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6406,0
6411,3894,-7296,-446,48,-70,-1,12482,0,0,-31,0,20189,57,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6411,0
6416,3872,-7260,-452,58,-72,6,12481,-7,0,-31,0,20191,50,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6416,0
6421,3898,-7216,-434,51,-68,3,12481,-3,-2,-31,0,20191,50,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6421,0
6426,3808,-7272,-480,63,-60,-1,12481,-3,-2,-31,0,20191,59,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6426,0
6431,3842,-7272,-482,75,-67,7,12482,0,4,-32,0,20191,59,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6431,0
6436,3914,-7288,-472,66,-45,28,12482,0,3,-31,0,20186,69,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6436,0
6441,3800,-7314,-452,69,-44,35,12482,2,8,-31,0,20186,69,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6441,0
6446,3796,-7320,-438,73,-48,52,12481,-2,-1,-32,0,20185,61,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6446,0
6451,3866,-7270,-434,74,-42,67,12482,2,-1,-32,0,20185,61,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6451,0
6456,3864,-7284,-416,62,-35,76,12482,4,-1,-30,0,20184,58,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6456,0
6461,3878,-7254,-402,59,-40,80,12481,0,3,-30,0,20184,58,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6461,0
6466,3908,-7276,-434,67,-33,86,12482,-5,-1,-30,0,20186,51,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6466,0
6471,3860,-7250,-394,63,-30,79,12483,0,-4,-31,0,20186,51,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6471,0
6476,3858,-7236,-428,68,-30,81,12482,3,3,-32,0,20189,58,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6476,0
6481,3858,-7196,-404,62,-29,84,12482,3,-3,-31,0,20189,58,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6481,0
6486,3866,-7202,-380,66,-23,87,12482,3,0,-32,0,20188,51,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6486,0
6491,3890,-7240,-362,61,-21,95,12481,-3,1,-29,0,20188,51,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6491,0
6496,3884,-7230,-340,55,-11,102,12482,-1,-4,-30,0,20189,49,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6496,0
6501,3866,-7192,-318,53,-4,105,12482,7,-2,-32,0,20189,49,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6501,0
6506,3908,-7208,-316,50,-1,111,12481,5,2,-32,0,20191,54,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6506,0
6511,3912,-7166,-326,48,7,115,12482,0,-5,-32,0,20191,54,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6511,0
6516,3924,-7198,-312,43,19,123,12482,-1,-3,-32,0,20192,63,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6516,0
6521,3910,-7180,-308,40,27,121,12482,0,2,-29,0,20192,63,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6521,0
6526,3964,-7156,-302,39,29,116,12481,-6,-3,-29,0,20190,55,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6526,0
6531,3936,-7142,-304,30,39,120,12482,3,-2,-30,0,20190,55,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6531,0
6536,3882,-7202,-304,17,52,131,12482,7,-1,-32,0,20188,53,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6536,0
6541,3860,-7212,-296,13,57,131,12482,6,3,-32,0,20188,53,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6541,0
6546,3888,-7230,-298,12,53,126,12481,-2,0,-32,0,20189,50,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6546,0
6551,3848,-7252,-312,6,60,133,12482,0,-1,-31,0,20189,50,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6551,0
6556,3736,-7246,-322,-2,63,133,12481,-7,-4,-30,0,20187,67,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6556,0
6561,3754,-7296,-294,-7,51,137,12482,8,-2,-32,0,20187,67,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6561,0
6566,3742,-7272,-292,-6,50,132,12482,4,0,-32,0,20186,63,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6566,0
6571,3678,-7286,-290,-5,55,133,12482,0,0,-29,0,20186,63,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6571,0
6576,3698,-7284,-288,-9,45,123,12481,2,-1,-31,0,20186,61,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6576,0
6581,3704,-7262,-300,-12,37,117,12482,2,-2,-32,0,20186,61,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6581,0
6586,3712,-7254,-296,-10,35,112,12481,-5,-1,-31,0,20188,62,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6586,0
6591,3718,-7248,-292,-8,25,103,12482,1,0,-30,0,20188,62,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6591,0
6596,3714,-7242,-318,-6,29,95,12482,-1,-3,-30,0,20189,64,36,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6596,0
