state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
4361,7724,-2816,-288,732,-422,-889,2795,269,19,-597,0,20271,50,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4356,0
4366,7720,-2918,-246,672,-400,-890,2853,254,10,-556,0,20272,50,31,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,4361,0
4371,7822,-2846,-212,684,-406,-899,2915,273,0,-577,0,20272,50,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4366,0
4376,7748,-2656,-184,656,-371,-925,2976,264,-4,-595,0,20272,56,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4371,0
4381,7928,-2740,-294,631,-333,-916,3037,265,-2,-591,0,20272,56,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4376,0
4386,7844,-2706,-248,632,-330,-916,3098,270,3,-612,0,20266,60,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4381,0
4391,7810,-2556,-180,634,-329,-926,3163,276,10,-620,0,20266,60,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4386,0
4396,7990,-2526,-268,587,-278,-931,3228,290,16,-631,0,20263,59,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4391,0
4401,7902,-2680,-238,523,-249,-900,3290,271,12,-603,0,20263,59,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,4396,0
4406,7820,-2600,-210,493,-246,-886,3353,266,2,-588,0,20263,66,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4401,0
4411,7820,-2536,-224,493,-241,-880,3414,267,-5,-581,0,20263,66,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4406,0
4416,7912,-2614,-292,423,-199,-856,3472,254,-19,-565,0,20263,68,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4411,0
4421,7830,-2418,-240,446,-222,-857,3535,278,-12,-590,0,20263,68,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4416,0
4426,7802,-2282,-242,438,-210,-867,3602,283,12,-629,0,20263,69,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4421,0
4431,7932,-2246,-282,425,-196,-898,3671,306,31,-670,0,20263,69,31,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,4426,0
4436,7826,-2434,-242,311,-139,-856,3739,296,30,-667,0,20262,60,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4431,0
4441,7830,-2426,-254,287,-136,-844,3804,292,20,-650,0,20262,60,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4434,0
4446,7722,-2404,-224,283,-113,-832,3870,289,1,-660,0,20263,60,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4438,0
4451,7692,-2310,-174,253,-111,-848,3936,291,-5,-648,0,20263,60,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4442,0
4456,7904,-2312,-256,251,-76,-865,4008,319,6,-687,0,20259,62,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,4447,0
4461,7792,-2288,-204,213,-79,-854,4078,315,18,-739,0,20259,62,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4452,0
4466,7820,-2340,-216,177,-74,-844,4152,323,32,-761,0,20257,59,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4457,0
4471,7702,-2394,-194,107,-60,-801,4220,294,20,-717,0,20257,59,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4462,0
4476,7734,-2388,-180,92,-58,-802,4290,311,0,-708,0,20257,52,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4467,0
4481,7738,-2482,-210,63,-38,-791,4360,304,-11,-713,0,20257,52,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4472,0
4486,7802,-2422,-206,61,-57,-798,4430,317,-2,-725,0,20258,44,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4477,0
4491,7824,-2428,-266,75,-69,-790,4504,330,12,-778,0,20258,44,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4482,0
4496,7720,-2394,-250,11,-73,-748,4579,333,25,-800,0,20258,47,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4487,0
4501,7666,-2510,-346,-51,-49,-700,4650,317,14,-761,0,20258,47,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,4492,0
4506,7510,-2450,-250,-60,-63,-697,4718,305,-3,-707,0,20259,51,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4497,0
4511,7760,-2512,-380,-38,-56,-698,4790,314,-9,-707,0,20259,51,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4502,0
4516,7812,-2370,-322,-54,-41,-707,4861,317,-8,-721,0,20259,51,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4507,0
4521,7758,-2296,-320,-73,-40,-700,4935,325,5,-774,0,20259,51,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4512,0
4526,7788,-2300,-364,-114,-8,-707,5008,325,15,-806,0,20263,49,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4517,0
4531,7746,-2296,-354,-140,-4,-701,5083,331,22,-809,0,20263,49,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4522,0
4536,7586,-2416,-336,-221,11,-694,5154,317,7,-766,0,20265,51,31,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,4527,0
4541,7760,-2558,-414,-196,25,-695,5229,331,0,-785,0,20265,51,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4532,0
4546,7568,-2490,-356,-223,6,-687,5303,328,2,-800,0,20265,59,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4536,0
4551,7688,-2516,-448,-216,0,-693,5377,330,3,-831,0,20265,59,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4541,0
4556,7674,-2504,-460,-206,-10,-689,5453,327,7,-845,0,20265,61,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4546,0
4561,7674,-2530,-444,-213,-12,-676,5530,333,6,-840,0,20265,61,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,4551,0
4566,7660,-2554,-438,-239,-6,-665,5603,324,1,-796,0,20262,54,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4556,0
4571,7726,-2502,-430,-245,-10,-669,5678,331,-4,-799,0,20262,54,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4561,0
4576,7642,-2538,-294,-311,9,-646,5750,316,-9,-781,0,20262,47,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4566,0
4581,7700,-2500,-290,-311,28,-653,5821,320,-13,-778,0,20262,47,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4571,0
4586,7684,-2562,-300,-316,50,-659,5895,323,-7,-791,0,20262,45,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4576,0
4591,7650,-2406,-288,-326,44,-686,5969,323,2,-787,0,20262,45,31,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,4581,0
4596,7630,-2582,-400,-374,77,-676,6039,311,0,-750,0,20260,56,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4586,0
4601,7742,-2708,-374,-403,90,-687,6109,307,-6,-731,0,20260,56,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4591,0
4606,7758,-2872,-494,-417,110,-662,6177,296,-18,-720,0,20260,56,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4596,0
4611,7576,-2858,-406,-427,79,-679,6244,303,-21,-705,0,20260,56,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4601,0
4616,7582,-2744,-510,-334,40,-727,6315,314,-6,-726,0,20259,51,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4606,0
4621,7630,-2668,-542,-312,16,-764,6387,323,11,-749,0,20259,51,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,4611,0
4626,7802,-2812,-684,-332,41,-737,6457,309,-18,-737,0,20260,47,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4616,0
4631,7638,-2902,-558,-403,42,-736,6522,287,-23,-677,0,20260,47,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4621,0
4636,7712,-2998,-584,-356,41,-699,6588,292,-28,-664,0,20261,51,31,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,4626,0
4641,7484,-2856,-456,-349,27,-710,6654,282,-12,-643,0,20261,51,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4631,0
4646,7780,-2746,-730,-277,45,-706,6721,294,0,-648,0,20261,60,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4636,0
4651,7708,-2584,-484,-284,19,-725,6788,303,29,-672,0,20261,60,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4641,0
4656,7784,-2598,-622,-269,45,-674,6857,301,11,-692,0,20260,60,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4646,0
4661,7566,-2618,-596,-323,55,-630,6922,272,1,-651,0,20260,60,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4651,0
4666,7482,-2492,-552,-337,45,-636,6984,275,-3,-593,0,20259,63,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,4656,0
4671,7706,-2390,-638,-305,67,-627,7045,272,-24,-576,0,20259,63,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4661,0
4676,7620,-2494,-502,-313,59,-576,7105,265,-33,-553,0,20262,53,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4666,0
4681,7668,-2084,-376,-285,26,-613,7167,274,-24,-564,0,20262,53,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4671,0
4686,7968,-2246,-540,-309,67,-608,7231,275,3,-601,0,20261,47,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4676,0
4691,7846,-2330,-530,-371,72,-596,7295,282,6,-600,0,20261,47,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4681,0
4696,7686,-2406,-552,-418,100,-544,7355,261,5,-579,0,20261,47,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4686,0
4701,7704,-2436,-546,-469,118,-569,7410,242,-13,-509,0,20261,47,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4691,0
4706,7966,-2656,-612,-440,139,-542,7468,250,-27,-502,0,20260,51,31,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,4696,0
4711,7716,-2528,-516,-413,138,-536,7525,249,-27,-507,0,20260,51,31,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,4701,0
4716,7974,-2462,-496,-415,133,-572,7582,260,-14,-499,0,20261,64,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4706,0
4721,7904,-2342,-500,-412,118,-559,7642,260,4,-540,0,20261,64,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4711,0
4726,7842,-2218,-562,-412,125,-578,7703,263,15,-558,0,20260,61,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4716,0
4731,7918,-2338,-612,-448,140,-605,7763,261,19,-565,0,20260,61,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4721,0
4736,7820,-2498,-700,-471,154,-553,7822,260,11,-536,0,20259,62,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4726,0
4741,7638,-2330,-516,-506,138,-583,7877,236,-13,-483,0,20259,62,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4730,0
4746,7816,-2548,-494,-509,149,-577,7934,254,-16,-489,0,20260,59,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4735,0
4751,7756,-2468,-472,-470,137,-561,7991,249,-12,-498,0,20260,59,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4740,0
4756,7830,-2538,-668,-508,173,-551,8044,234,-13,-484,0,20260,58,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4745,0
4761,7680,-2448,-590,-477,155,-548,8102,243,-4,-483,0,20260,58,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4750,0
4766,7656,-2336,-576,-466,162,-561,8158,252,3,-505,0,20259,54,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4755,0
4771,7772,-2520,-636,-503,192,-563,8216,258,0,-504,0,20259,54,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4760,0
4776,7572,-2540,-522,-514,203,-534,8270,243,7,-504,0,20258,54,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4765,0
4781,7826,-2756,-770,-540,235,-490,8322,214,-9,-446,0,20258,54,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4770,0
4786,7752,-2616,-496,-509,190,-497,8372,228,-21,-421,0,20260,49,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4775,0
4791,7870,-2408,-526,-476,211,-519,8427,236,-17,-451,0,20260,49,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4780,0
4796,7740,-2500,-534,-541,224,-476,8475,220,-21,-428,0,20263,52,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4785,0
4801,7904,-2642,-682,-542,271,-471,8521,208,-13,-421,0,20263,52,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4790,0
4806,7948,-2726,-574,-513,257,-446,8572,213,-14,-429,0,20263,59,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4795,0
4811,7748,-2440,-496,-483,238,-494,8622,221,-15,-414,0,20263,59,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4800,0
4816,7798,-2332,-502,-453,222,-463,8673,233,1,-419,0,20262,62,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4805,0
4821,8026,-2416,-656,-470,264,-462,8722,217,5,-417,0,20262,62,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4810,0
4826,7782,-2538,-540,-519,252,-428,8768,196,-2,-378,0,20262,63,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4815,0
4831,7700,-2440,-684,-519,250,-426,8812,197,-18,-357,0,20262,63,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4820,0
4836,7668,-2314,-346,-512,177,-424,8853,186,-31,-346,0,20261,50,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4825,0
4841,7848,-2688,-468,-550,219,-366,8893,171,-37,-328,0,20261,50,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4830,0
4846,7430,-2378,-276,-564,154,-394,8933,180,-31,-314,0,20264,56,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4835,0
4851,7822,-2898,-616,-551,214,-335,8969,158,-25,-305,0,20264,56,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4840,0
4856,7846,-2548,-594,-469,182,-334,9009,174,-14,-314,0,20264,70,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4845,0
4861,7526,-2256,-494,-506,166,-365,9048,167,-11,-326,0,20264,70,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4850,0
4866,7806,-2442,-622,-511,199,-320,9084,154,2,-320,0,20264,76,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4855,0
4871,7562,-2210,-542,-556,195,-363,9124,173,-6,-306,0,20264,76,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4860,0
4876,7724,-2358,-548,-526,210,-367,9164,179,-2,-312,0,20259,68,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4865,0
4881,7904,-2354,-476,-544,196,-341,9200,161,1,-298,0,20259,68,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4870,0
4886,7718,-2490,-544,-658,234,-296,9225,101,-25,-236,0,20259,71,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4875,0
4891,7724,-2372,-520,-673,212,-326,9255,125,-41,-225,0,20259,71,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4880,0
4896,7584,-2616,-446,-691,227,-278,9278,102,-58,-222,0,20259,78,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4885,0
4901,7706,-2556,-460,-649,198,-299,9302,105,-46,-216,0,20259,78,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4890,0
4906,7740,-2648,-440,-607,199,-267,9328,113,-28,-230,0,20260,78,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4895,0
4911,7552,-2748,-440,-682,188,-211,9343,61,-22,-169,0,20260,78,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4900,0
4916,7654,-2714,-512,-652,143,-204,9357,65,-42,-131,0,20258,78,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4905,0
4921,7700,-2626,-518,-587,112,-218,9376,87,-39,-158,0,20258,78,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4910,0
4926,7652,-2694,-556,-579,97,-183,9395,77,-20,-157,0,20258,63,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4915,0
4931,7554,-2760,-582,-618,77,-146,9408,57,-11,-114,0,20258,63,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4920,0
4936,7622,-2676,-620,-523,35,-176,9422,70,-2,-114,0,20258,64,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4925,0
4941,7778,-2638,-476,-445,12,-206,9445,103,0,-161,0,20258,64,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,4930,0
4946,7760,-2738,-502,-440,25,-167,9465,85,14,-171,0,20258,67,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4935,0
4951,7598,-2762,-484,-478,14,-155,9484,75,23,-138,0,20258,67,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4940,0
4956,7778,-2764,-458,-355,17,-173,9505,99,21,-156,0,20260,67,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4945,0
4961,7752,-2898,-404,-380,30,-126,9523,77,0,-156,0,20260,67,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4950,0
4966,7656,-2960,-450,-424,31,-88,9534,44,-25,-104,0,20259,75,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4955,0
4971,7714,-2952,-464,-423,38,-71,9542,33,-41,-71,0,20259,75,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4960,0
4976,7802,-2778,-412,-313,29,-98,9553,48,-42,-90,0,20261,69,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4965,0
4981,7864,-2724,-422,-238,24,-97,9569,67,-29,-126,0,20261,69,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4970,0
4986,7844,-2778,-478,-264,24,-61,9581,57,7,-114,0,20258,71,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4975,0
4991,7718,-2894,-542,-354,27,-23,9586,13,4,-51,0,20258,71,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4980,0
4996,7626,-3024,-532,-356,4,17,9586,7,-35,-2,0,20257,68,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,4985,0
5001,7646,-3040,-482,-287,-14,25,9585,1,-55,3,0,20257,68,31,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,4990,0
5006,7650,-2948,-508,-247,-28,31,9585,4,-54,4,0,20259,64,31,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,4995,0
5011,7666,-2840,-540,-214,-41,48,9584,2,-26,2,0,20259,64,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,5000,0
5016,7716,-2790,-576,-193,-45,60,9585,-3,-5,4,0,20259,62,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,5005,0
5021,7598,-2772,-590,-164,-63,63,9586,9,2,4,0,20259,62,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,5010,0
5026,7612,-2802,-580,-136,-69,66,9584,-3,1,4,0,20259,62,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,5015,0
5031,7592,-2722,-492,-112,-75,63,9585,0,-3,6,0,20259,62,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,5020,0
5036,7682,-2678,-494,-69,-82,83,9582,-6,-2,6,0,20259,65,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,5025,0
5041,7648,-2554,-420,-64,-89,81,9585,4,5,5,0,20259,65,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,5030,0
5046,7802,-2630,-522,-39,-68,91,9586,8,-1,4,0,20259,72,31,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,5035,0
5051,7752,-2584,-420,-29,-83,93,9585,0,1,4,0,20259,72,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,5040,0
5056,7836,-2582,-470,-7,-73,94,9585,3,3,6,0,20262,71,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,5045,0
5061,7872,-2574,-480,11,-73,90,9584,-1,-4,2,0,20262,71,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,5050,0
5066,7850,-2572,-512,19,-74,92,9585,3,1,2,0,20261,72,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,5055,0
5071,7870,-2614,-528,25,-76,92,9584,-2,-3,5,0,20261,72,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,5060,0
5076,7866,-2644,-586,66,-81,89,9585,-3,-1,4,0,20261,73,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,5065,0
5081,7852,-2640,-616,84,-100,91,9585,-3,-2,4,0,20261,73,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,5070,0
5086,7814,-2620,-658,96,-105,101,9584,4,1,4,0,20259,80,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,5075,0
5091,7786,-2682,-680,112,-126,112,9585,-2,-1,5,0,20259,80,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,5080,0
5096,7668,-2680,-668,140,-145,139,9584,-3,-4,6,0,20257,70,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,5085,0
5101,7632,-2718,-638,164,-155,151,9584,0,0,5,0,20257,70,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,5090,0
5106,7646,-2670,-600,200,-170,157,9584,-3,0,3,0,20256,67,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,5095,0
5111,7608,-2656,-604,213,-173,175,9584,-1,-3,4,0,20256,67,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,5100,0
5116,7648,-2562,-524,251,-176,184,9584,0,1,6,0,20255,63,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,5105,0
5121,7672,-2566,-504,264,-186,185,9584,4,0,4,0,20255,63,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,5110,0
