state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
9093,-984,-720,8288,-135,39,30,5389,8,0,2,0,167,-99,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9083,0
9098,-950,-712,8252,-131,28,39,5388,-1,3,4,0,169,-96,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9088,0
9103,-944,-752,8250,-113,31,45,5389,2,-1,2,0,169,-96,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9093,0
9108,-968,-740,8214,-69,32,59,5388,1,-2,2,0,168,-80,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9098,0
9113,-950,-744,8218,-50,23,67,5388,1,3,2,0,168,-80,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9103,0
9118,-1002,-756,8222,-37,9,80,5388,2,-4,1,0,165,-85,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9108,0
9123,-962,-698,8246,-28,-17,89,5387,-4,1,3,0,165,-85,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9113,0
9128,-942,-724,8272,-15,-73,101,5388,-3,-2,5,0,164,-99,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9118,0
9133,-920,-752,8244,3,-90,94,5388,5,4,5,0,164,-99,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9123,0
9138,-922,-762,8232,21,-97,85,5388,-1,0,2,0,167,-102,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9128,0
9143,-916,-704,8266,43,-108,79,5388,-1,-1,-1,0,167,-102,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9133,0
9148,-910,-698,8268,67,-113,56,5388,-1,2,3,0,171,-57,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9138,0
9153,-880,-652,8276,75,-110,31,5388,0,0,2,0,171,-57,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9143,0
9158,-910,-642,8282,72,-104,20,5388,4,-1,2,0,169,-59,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9148,0
9163,-916,-620,8252,60,-91,0,5388,-4,-1,2,0,169,-59,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9153,0
9168,-930,-604,8278,24,-47,-30,5388,4,1,2,0,168,-76,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9158,0
9173,-894,-606,8272,5,-25,-40,5387,-3,0,2,0,168,-76,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9163,0
9178,-936,-606,8272,-19,1,-37,5390,6,0,2,0,166,-111,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9168,0
9183,-906,-636,8246,-42,26,-27,5389,5,-1,1,0,166,-111,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9173,0
9188,-952,-586,8250,-77,71,5,5387,-5,1,-1,0,167,-82,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9178,0
9193,-990,-608,8258,-92,91,25,5388,3,-5,0,0,167,-82,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9183,0
9198,-992,-612,8232,-106,103,45,5388,-1,-4,4,0,164,-103,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9188,0
9203,-1014,-642,8234,-117,109,62,5388,-5,-1,4,0,164,-103,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9193,0
9208,-1038,-636,8240,-119,109,98,5388,0,0,0,0,162,-121,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9198,0
9213,-1048,-648,8246,-106,105,114,5389,7,2,2,0,162,-121,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9203,0
9218,-1040,-680,8248,-102,94,126,5388,-1,-4,2,0,162,-136,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9208,0
9223,-1046,-662,8246,-74,85,139,5388,1,-2,4,0,162,-136,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9213,0
9228,-1002,-682,8200,-10,77,140,5388,-4,-1,4,0,165,-123,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9218,0
9233,-1002,-682,8216,14,69,143,5388,-1,2,1,0,165,-123,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9223,0
9238,-972,-704,8196,38,50,140,5387,-7,-3,2,0,168,-100,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9228,0
9243,-992,-680,8204,64,26,132,5388,2,2,2,0,168,-100,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9233,0
9248,-1024,-644,8228,94,-31,112,5387,1,1,2,0,164,-97,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9238,0
9253,-988,-600,8202,113,-56,94,5388,-1,8,0,0,164,-97,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9243,0
9258,-954,-592,8190,126,-75,81,5388,0,1,0,0,161,-109,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9248,0
9263,-966,-590,8202,138,-92,59,5389,3,4,2,0,161,-109,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9253,0
9268,-992,-536,8236,137,-111,29,5388,0,-1,6,0,163,-103,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9257,0
9273,-968,-524,8214,128,-114,24,5388,-2,-1,6,0,163,-103,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9262,0
9278,-936,-510,8228,125,-110,18,5389,4,-4,4,0,166,-76,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9267,0
9283,-948,-496,8230,110,-102,20,5389,-2,1,2,0,166,-76,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9272,0
9288,-952,-508,8226,81,-79,29,5388,0,-2,1,0,168,-56,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9277,0
9293,-972,-438,8260,67,-65,33,5388,0,-3,2,0,168,-56,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9282,0
9298,-970,-482,8262,60,-48,40,5389,2,0,4,0,166,-78,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9287,0
9303,-1008,-460,8292,50,-27,44,5388,-2,0,2,0,166,-78,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9292,0
9308,-996,-450,8282,35,11,48,5387,0,1,0,0,166,-90,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9297,0
9313,-988,-434,8274,24,20,45,5388,1,1,3,0,166,-90,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9302,0
9318,-1000,-434,8270,19,32,46,5388,7,1,0,0,169,-64,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9307,0
9323,-986,-450,8258,11,35,34,5389,4,6,1,0,169,-64,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9312,0
9328,-1028,-492,8268,-13,33,21,5388,0,-2,3,0,168,-63,26,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9317,0
9333,-1004,-490,8290,-23,25,22,5388,-2,-3,4,0,168,-63,26,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9322,0
9338,-1002,-482,8278,-33,13,15,5387,-2,-5,1,0,163,-74,26,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9327,0
9343,-990,-508,8248,-42,16,15,5388,8,1,2,0,163,-74,26,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9332,0
9348,-978,-514,8260,-49,13,1,5387,0,0,5,0,164,-73,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9337,0
9353,-956,-496,8248,-53,20,0,5387,-3,-1,2,0,164,-73,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9342,0
9358,-976,-504,8270,-55,21,-6,5389,5,-1,0,0,162,-87,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9347,0
9363,-966,-510,8272,-57,24,-12,5388,-3,3,2,0,162,-87,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9352,0
9368,-936,-548,8250,-55,40,-25,5388,0,-2,4,0,164,-95,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9357,0
9373,-956,-556,8220,-46,52,-30,5389,1,-4,1,0,164,-95,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9362,0
9378,-966,-558,8244,-37,58,-36,5388,3,1,1,0,160,-103,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9367,0
9383,-970,-608,8250,-37,55,-53,5388,1,-2,4,0,160,-103,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9372,0
9388,-1010,-578,8246,-45,51,-77,5387,-7,-1,1,0,163,-112,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9377,0
9393,-1018,-588,8214,-50,40,-94,5389,7,1,0,0,163,-112,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,9381,0
9398,-998,-592,8208,-61,30,-99,5388,-4,1,2,0,168,-101,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9386,0
9403,-1020,-590,8226,-71,12,-102,5388,0,2,2,0,168,-101,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9391,0
9408,-1042,-600,8222,-86,1,-96,5387,-2,-3,0,0,169,-89,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9396,0
9413,-1022,-634,8220,-99,2,-85,5389,1,3,2,0,169,-89,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9401,0
9418,-1002,-626,8204,-103,7,-75,5389,2,1,1,0,166,-101,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9406,0
9423,-1022,-632,8198,-105,10,-61,5389,6,5,2,0,166,-101,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9411,0
9428,-1028,-656,8226,-104,15,-37,5387,-8,0,2,0,164,-93,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9416,0
9433,-998,-640,8246,-100,26,-25,5387,0,-5,3,0,164,-93,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9421,0
9438,-1012,-646,8242,-103,26,-11,5388,-1,-1,3,0,167,-97,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9426,0
9443,-1012,-682,8230,-106,33,-4,5388,3,4,4,0,167,-97,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9431,0
9448,-1000,-706,8244,-90,18,6,5389,-3,1,5,0,167,-81,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9436,0
9453,-1008,-710,8242,-87,17,4,5388,5,2,2,0,167,-81,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9441,0
9458,-1008,-742,8240,-81,14,3,5388,0,-1,0,0,162,-92,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9446,0
9463,-994,-718,8270,-80,12,-3,5389,0,-3,1,0,162,-92,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9451,0
9468,-998,-792,8266,-67,-3,-8,5388,1,1,3,0,162,-97,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9456,0
9473,-966,-754,8278,-57,-9,-8,5387,-4,2,2,0,162,-97,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9461,0
9478,-940,-772,8276,-46,-11,-8,5388,0,-4,2,0,165,-88,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9466,0
9483,-964,-790,8302,-35,-17,-6,5388,0,0,1,0,165,-88,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9471,0
9488,-924,-738,8306,-20,-21,7,5388,0,4,0,0,169,-63,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9476,0
9493,-936,-724,8300,-2,-19,10,5388,-2,0,2,0,169,-63,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9481,0
9498,-932,-732,8304,10,-20,9,5388,4,3,3,0,166,-73,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9486,0
9503,-918,-722,8292,20,-18,7,5388,0,4,1,0,166,-73,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9491,0
9508,-908,-710,8280,31,-23,-2,5387,-3,-1,1,0,162,-86,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9496,0
9513,-918,-700,8300,35,-21,-2,5387,-6,-1,4,0,162,-86,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9501,0
9518,-932,-706,8268,42,-22,-4,5388,-4,0,2,0,163,-94,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9506,0
9523,-906,-704,8284,43,-17,-8,5387,-3,4,4,0,163,-94,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9511,0
9528,-868,-698,8286,32,-20,-2,5388,-2,1,2,0,166,-82,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9516,0
9533,-894,-714,8290,17,-19,-2,5387,-1,2,7,0,166,-82,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9521,0
9538,-894,-728,8292,14,-14,7,5388,-2,4,2,0,167,-82,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9526,0
9543,-916,-710,8272,9,-8,12,5389,0,-2,2,0,167,-82,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9531,0
9548,-874,-682,8268,5,9,34,5388,8,2,4,0,162,-94,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9536,0
9553,-878,-730,8292,2,13,43,5389,3,-2,2,0,162,-94,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9541,0
9558,-858,-702,8274,3,20,46,5389,1,1,2,0,162,-112,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9546,0
9563,-844,-742,8294,2,27,52,5388,0,3,4,0,162,-112,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9551,0
9568,-884,-728,8242,15,27,47,5388,3,2,4,0,161,-119,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9556,0
9573,-892,-710,8266,15,21,47,5388,0,-4,0,0,161,-119,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9561,0
9578,-850,-718,8262,15,8,46,5387,-5,-2,3,0,164,-105,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9566,0
9583,-872,-698,8236,18,-6,38,5388,2,-1,4,0,164,-105,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9571,0
9588,-878,-686,8222,10,-29,33,5388,-6,1,0,0,160,-120,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9576,0
9593,-872,-692,8256,15,-36,28,5388,0,-3,2,0,160,-120,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9581,0
9598,-850,-680,8236,17,-42,25,5388,-1,-2,3,0,161,-107,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9586,0
9603,-854,-704,8270,10,-37,16,5388,-2,-1,0,0,161,-107,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9591,0
9608,-814,-700,8248,17,-23,15,5388,0,-3,2,0,167,-93,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9596,0
9613,-800,-688,8260,20,-13,4,5388,0,-1,3,0,167,-93,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9601,0
9618,-794,-698,8258,12,1,11,5388,7,1,1,0,171,-78,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9606,0
9623,-800,-650,8248,17,17,5,5388,0,1,2,0,171,-78,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9611,0
9628,-806,-652,8268,2,30,-10,5387,-6,0,4,0,167,-80,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9616,0
9633,-848,-654,8254,-9,40,-22,5388,1,-2,4,0,167,-80,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9621,0
9638,-822,-668,8268,-8,52,-33,5388,3,-2,1,0,166,-104,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9626,0
9643,-826,-620,8246,-17,51,-37,5388,-6,0,1,0,166,-104,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9631,0
9648,-872,-626,8266,-39,61,-46,5387,-3,-3,3,0,165,-89,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9636,0
9653,-880,-642,8252,-44,62,-50,5388,2,-6,0,0,165,-89,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9641,0
9658,-906,-644,8278,-46,61,-44,5388,4,-1,0,0,168,-71,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9646,0
9663,-900,-636,8288,-54,47,-49,5388,0,1,1,0,168,-71,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9651,0
9668,-916,-618,8296,-57,39,-48,5388,-3,1,2,0,167,-64,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9656,0
9673,-936,-660,8294,-57,29,-50,5387,0,-1,2,0,167,-64,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9661,0
9678,-908,-658,8290,-57,21,-50,5388,0,-1,4,0,163,-86,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9666,0
9683,-928,-666,8312,-51,15,-44,5388,1,0,3,0,163,-86,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9671,0
9688,-918,-678,8292,-42,2,-42,5388,2,1,2,0,162,-92,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9676,0
9693,-896,-704,8296,-28,-4,-42,5389,1,-2,3,0,162,-92,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9681,0
9698,-896,-690,8266,-16,-1,-42,5388,3,-3,3,0,163,-88,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9686,0
9703,-890,-686,8290,-12,-8,-41,5388,1,0,2,0,163,-88,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9691,0
9708,-860,-708,8284,-2,-7,-44,5388,-4,-1,2,0,164,-92,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9696,0
9713,-880,-742,8278,6,-2,-39,5388,-5,0,3,0,164,-92,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9701,0
9718,-880,-750,8270,5,8,-43,5389,-1,-1,2,0,162,-106,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9706,0
9723,-880,-702,8284,6,22,-49,5388,0,-3,2,0,162,-106,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9711,0
9728,-916,-702,8274,13,52,-52,5389,4,1,3,0,161,-114,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9716,0
9733,-958,-676,8290,9,65,-50,5388,7,2,3,0,161,-114,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9721,0
9738,-966,-684,8288,6,67,-53,5389,2,5,2,0,166,-104,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9726,0
9743,-974,-648,8292,5,71,-52,5387,-4,-1,4,0,166,-104,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9731,0
9748,-1012,-664,8296,-5,74,-50,5388,0,0,2,0,170,-87,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9736,0
9753,-1048,-648,8284,-3,65,-40,5389,5,-2,1,0,170,-87,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9741,0
9758,-998,-652,8270,-4,59,-34,5388,0,0,2,0,167,-92,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9746,0
9763,-1002,-662,8260,4,55,-32,5388,0,3,3,0,167,-92,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9751,0
9768,-1000,-666,8226,20,50,-33,5388,0,-3,1,0,165,-103,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9756,0
9773,-952,-666,8234,22,45,-34,5387,-2,0,2,0,165,-103,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9761,0
9778,-956,-680,8228,25,51,-35,5388,-5,-1,5,0,165,-100,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9766,0
9783,-972,-688,8248,31,43,-42,5387,-1,-1,5,0,165,-100,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9771,0
9788,-932,-694,8204,17,37,-47,5388,0,2,1,0,169,-99,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9776,0
9793,-986,-672,8236,12,22,-46,5388,0,-2,2,0,169,-99,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9781,0
9798,-954,-692,8222,6,18,-43,5388,4,2,3,0,166,-96,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9786,0
9803,-968,-702,8228,7,10,-39,5389,0,-1,1,0,166,-96,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9791,0
9808,-986,-718,8272,-5,7,-28,5388,-3,2,3,0,163,-113,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9796,0
9813,-986,-724,8264,-14,1,-15,5388,3,0,2,0,163,-113,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9801,0
9818,-986,-722,8276,-14,2,-2,5389,2,-4,0,0,162,-117,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9806,0
9823,-928,-730,8308,-20,6,7,5387,-6,-3,1,0,162,-117,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9811,0
9828,-976,-738,8286,-7,10,35,5388,2,4,2,0,166,-97,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9816,0
9833,-988,-730,8308,-5,10,49,5387,-3,-1,5,0,166,-97,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9821,0
9838,-964,-736,8310,14,17,61,5388,3,1,1,0,165,-107,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9826,0
9843,-970,-752,8330,26,15,61,5388,2,0,2,0,165,-107,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9831,0
9848,-980,-718,8324,52,12,70,5389,8,1,3,0,160,-97,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9836,0
9853,-958,-736,8318,68,9,54,5389,6,-2,2,0,160,-97,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9841,0
9858,-944,-700,8304,81,2,46,5387,0,-1,3,0,160,-101,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9846,0
9863,-924,-680,8312,97,3,29,5389,0,-3,3,0,160,-101,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9851,0
9868,-924,-664,8286,120,-6,-5,5387,1,1,3,0,163,-88,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9856,0
9873,-924,-650,8272,120,-8,-22,5387,-3,-1,1,0,163,-88,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9861,0
9878,-932,-642,8224,117,-14,-34,5389,-1,-5,3,0,166,-86,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9866,0
9883,-914,-642,8216,109,-17,-45,5388,0,0,2,0,166,-86,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9871,0
9888,-920,-620,8212,91,-19,-59,5389,2,2,-1,0,162,-110,27,144,0,6,0,0,0,0,0,0,-32301,0,0,0,0,0,9876,0
9893,-902,-626,8204,70,-15,-57,5388,0,-4,3,0,162,-110,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,9881,0
