state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
327.916,35.795441649,1.180419921875,0.46728515625,0.120361328125,26.412213740458014,-22.442748091603054,58.74809160305343,7826,278,-673,-4.841791972187771,-12.910943611253888,-2946.392508048697,-0.7268399999999999,False,,False,0,,0,,30
327.921,35.80044606000001,1.088134765625,0.3876953125,0.080078125,24.0,-21.251908396946565,58.595419847328245,7876,218,-458,-4.965388163594021,-12.895659766125085,-2943.955164326616,-0.49464,False,,False,0,,0,,30
327.926,35.80544537899999,1.01220703125,0.33251953125,0.0361328125,20.885496183206104,-19.69465648854962,55.02290076335878,7909,136,-297,-5.046961649922146,-12.880267887563408,-2940.8629408608226,-0.32076,False,,False,0,,0,,30
327.931,35.81044766000002,0.9326171875,0.26611328125,-0.00146484375,17.12977099236641,-16.763358778625953,54.9618320610687,7932,93,-168,-5.103815897969021,-12.864767760146195,-2937.033170412522,-0.18144000000000002,False,,False,0,,0,,30
327.936,35.815447645999996,0.77783203125,0.400634765625,-0.003173828125,9.221374045801527,-12.885496183206106,47.14503816793893,7933,-2,-33,-5.106287821797146,-12.849159529528285,-2932.452226103693,-0.03564,False,,False,0,,0,,30
327.94100000000003,35.82045050200003,0.715576171875,0.41162109375,-0.0986328125,-1.9236641221374045,-17.221374045801525,40.671755725190835,7930,-15,39,-5.098872050312771,-12.833443694754195,-2927.1816416214465,0.042120000000000005,False,,False,0,,0,,30
327.946,35.825450932000024,0.853515625,-0.012451171875,-0.118408203125,13.251908396946565,-8.122137404580153,60.916030534351144,7923,-37,59,-5.081568583515896,-12.817620960629743,-2921.5545767129533,0.06372,False,,False,0,,0,,30
327.951,35.83045345400001,1.00537109375,0.525390625,-0.093505859375,18.83969465648855,-18.65648854961832,52.58015267175573,7913,-43,94,-5.056849345234646,-12.801692121174588,-2916.0019904922437,0.10152,False,,False,0,,0,,30
327.956,35.835454217000006,0.9384765625,0.615234375,-0.12548828125,18.16793893129771,-11.511450381679388,57.98473282442748,7897,-72,124,-5.017298563984646,-12.78565806530463,-2910.7843672091085,0.13392,False,,False,0,,0,,30
327.961,35.84045727800003,0.866455078125,0.701904296875,-0.08154296875,15.877862595419847,-9.954198473282442,57.52671755725191,7865,-146,219,-4.938197001484646,-12.769519867688135,-2905.8929264549647,0.23652,False,,False,0,,0,,30
327.966,35.84545730100001,0.848388671875,0.761474609375,-0.068115234375,13.862595419847327,-7.755725190839694,58.412213740458014,7822,-196,336,-4.831904276875271,-12.753278897454361,-2901.117113149788,0.36288000000000004,False,,False,0,,0,,30
327.971,35.850460027999986,0.86376953125,0.87890625,-0.045654296875,13.98473282442748,-6.229007633587786,57.19083969465649,7762,-272,472,-4.683588847187771,-12.736936853388954,-2896.253025255987,0.50976,False,,False,0,,0,,30
327.976,35.85546023699999,0.870849609375,0.943359375,-0.016845703125,23.083969465648853,-3.847328244274809,59.81679389312977,7697,-292,590,-4.522913798359646,-12.72049573202732,-2891.2266258413574,0.6372,False,,False,0,,0,,30
327.981,35.86047183400001,0.871337890625,0.97705078125,-0.009765625,26.9618320610687,-5.068702290076335,60.12213740458015,7626,-321,695,-4.347407206562771,-12.703957722858066,-2886.172261721609,0.7506,False,,False,0,,0,,30
327.986,35.86546870900003,0.895263671875,0.94384765625,0.02783203125,33.343511450381676,0.3053435114503817,61.70992366412214,7541,-370,873,-4.137293681172146,-12.687325195274672,-2881.198200755167,0.94284,False,,False,0,,0,,30
327.991,35.87047012200003,0.9931640625,0.892333984375,0.029296875,34.25954198473282,-1.6793893129770991,61.343511450381676,7445,-432,1154,-3.899988993672146,-12.67060078295448,-2876.228424929535,1.2463199999999999,False,,False,0,,0,,30
327.996,35.875471256000026,1.03125,0.89453125,-0.0205078125,23.48091603053435,-4.213740458015267,55.63358778625954,7337,-478,1477,-3.633021220234646,-12.653787400918295,-2871.184049005349,1.5951600000000001,False,,False,0,,0,,30
328.00100000000003,35.880472853000015,1.056640625,0.92626953125,-0.061279296875,26.80916030534351,-1.984732824427481,53.80152671755725,7223,-501,1695,-3.351221903828396,-12.636888201654548,-2866.089975066407,1.8306,False,,False,0,,0,,30
328.00600000000003,35.88547363600003,1.127197265625,0.92236328125,-0.132568359375,31.358778625954198,-1.0076335877862594,51.14503816793893,7104,-522,1750,-3.057062968281521,-12.619906501007103,-2861.0853134357762,1.89,False,,False,0,,0,,30
328.011,35.89047656700001,1.16162109375,0.87890625,-0.197265625,33.74045801526717,-0.3969465648854962,48.213740458015266,6975,-566,1935,-2.738184794453396,-12.602845759161342,-2856.28188666405,2.0898000000000003,False,,False,0,,0,,30
328.016,35.89547690500001,1.23388671875,0.760498046875,-0.240234375,32.396946564885496,-1.5877862595419847,44.030534351145036,6841,-591,2153,-2.406947001484646,-12.585709604313026,-2851.6955307831895,2.3252400000000004,False,,False,0,,0,,30
328.021,35.90047918800002,1.260498046875,0.6455078125,-0.2392578125,32.76335877862595,-2.4732824427480917,43.41984732824427,6702,-611,2213,-2.063349589375271,-12.568501801459258,-2847.3686087496685,2.39004,False,,False,0,,0,,30
328.026,35.90547946999999,1.281005859375,0.563232421875,-0.2216796875,30.62595419847328,-4.213740458015267,41.70992366412214,6558,-635,2419,-1.7073925581252707,-12.551226221326443,-2843.357093441483,2.61252,False,,False,0,,0,,30
328.031,35.91048243800003,1.281005859375,0.469482421875,-0.203857421875,26.80916030534351,-6.045801526717557,40.70229007633588,6407,-669,2636,-1.3341320600783957,-12.53388685203488,-2839.651687615804,2.84688,False,,False,0,,0,,30
328.036,35.91548233200001,1.281982421875,0.26123046875,-0.16796875,16.549618320610687,-10.687022900763358,39.38931297709924,6255,-671,2610,-0.9583996382033958,-12.516487786367673,-2836.24169545704,2.8188000000000004,False,,False,0,,0,,30
328.041,35.92048494800002,1.26318359375,0.21435546875,-0.138427734375,10.381679389312977,-13.31297709923664,38.229007633587784,6097,-696,2742,-0.5678356733596458,-12.499033190837924,-2833.1461701346357,2.96136,False,,False,0,,0,,30
328.046,35.92548558200002,1.233154296875,0.150146484375,-0.123779296875,3.7251908396946565,-15.17557251908397,37.46564885496183,5938,-704,2798,-0.17479978468777077,-12.481527299235161,-2830.3619981283673,3.02184,False,,False,0,,0,,30
328.051,35.930487458000016,1.209228515625,0.112060546875,-0.1123046875,-3.66412213740458,-16.885496183206108,36.06106870229007,5775,-714,2937,0.22812379929660423,-12.463974400113994,-2827.8820283073346,3.1719600000000003,False,,False,0,,0,,30
328.056,35.93548777699999,1.161376953125,0.052734375,-0.111083984375,-16.27480916030534,-19.755725190839694,33.9236641221374,5609,-728,3044,0.6384631547653542,-12.446378836509114,-2825.6772366679706,3.2875199999999998,False,,False,0,,0,,30
328.061,35.940489727,1.149169921875,0.028076171875,-0.110107421875,-23.236641221374043,-21.099236641221374,32.396946564885496,5439,-749,3016,1.0586902055466043,-12.428745017822415,-2823.68704478492,3.25728,False,,False,0,,0,,30
328.06600000000003,35.94548997200002,1.132080078125,-0.002685546875,-0.117431640625,-29.801526717557252,-22.381679389312975,32.12213740458015,5269,-743,3095,1.4789172563278543,-12.411077401228251,-2821.8851477797743,3.3426,False,,False,0,,0,,30
