state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
18.258,0.004970379000042158,0.43603515625,0.892822265625,0.036865234375,0.916030534351145,2.259541984732824,0.061068702290076333,10521,3,0,2.5313305677020126,2.5313305677019127,0.022889377566814282,0.0,False,,False,0,,0,,30
18.268,0.009975941999982751,0.436767578125,0.89697265625,0.035888671875,0.9770992366412213,1.9236641221374045,0.12213740458015267,10521,1,2,2.5313305677020126,2.531330567701912,-57.26801293070862,0.00216,False,,False,0,,0,,30
18.273,0.014973691000022882,0.43701171875,0.893798828125,0.0361328125,0.916030534351145,1.7709923664122136,0.0,10521,-4,1,2.5313305677020126,2.53133056770191,-318.6579612782478,0.00108,False,,False,0,,0,,30
18.278,0.019978068999989773,0.437744140625,0.894775390625,0.035400390625,0.8244274809160305,1.5877862595419847,0.0916030534351145,10521,3,2,2.5313305677020126,2.5313305677019082,-861.9054719407786,0.00216,False,,False,0,,0,,30
18.283,0.02497813299999052,0.436767578125,0.900390625,0.0390625,0.6717557251908397,1.4961832061068703,0.0916030534351145,10521,-3,0,2.5313305677020126,2.5313305677019065,-1599.5966049649417,0.0,False,,False,0,,0,,30
18.288,0.02997830700007853,0.433837890625,0.90087890625,0.03369140625,0.5801526717557252,1.5877862595419847,-0.12213740458015267,10520,1,0,2.5338024915301376,2.5313329029081832,-2402.723242554157,0.0,False,,False,0,,0,,30
18.293,0.03498072200000024,0.43798828125,0.900390625,0.036376953125,0.549618320610687,1.3435114503816794,-0.061068702290076333,10522,2,1,2.5288586438738876,2.531337365947573,-3183.3090271215597,0.00108,False,,False,0,,0,,30
18.298000000000002,0.03998187800004871,0.438232421875,0.901611328125,0.0380859375,0.549618320610687,1.465648854961832,0.0916030534351145,10520,0,0,2.5338024915301376,2.531341423831775,-3886.7409711814953,0.0,False,,False,0,,0,,30
18.303,0.044984127000020635,0.440185546875,0.903076171875,0.040283203125,0.33587786259541985,1.1908396946564885,-0.061068702290076333,10520,-3,0,2.5338024915301376,2.5313497660875277,-4484.1512707065085,0.0,False,,False,0,,0,,30
18.308,0.04998565300002156,0.435791015625,0.906005859375,0.037109375,0.5190839694656488,1.0687022900763359,-0.0916030534351145,10520,-3,2,2.5338024915301376,2.5313666673288315,-4965.572387692995,0.00216,False,,False,0,,0,,30
