state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
1134.777,0.004974339999989752,0.44140625,0.905517578125,0.02001953125,1.648854961832061,-0.8549618320610687,-1.129770992366412,9614,-69,163,11.53597564436167,11.535975644359675,0.049642586178349865,0.17604,False,,False,0,,0,,33
1134.782,0.009975235999945653,0.45068359375,0.895263671875,0.0234375,2.351145038167939,1.2213740458015268,-0.21374045801526717,9604,-41,100,11.56069488264292,11.535980487587272,-141.22701839688912,0.108,False,,False,0,,0,,33
1134.787,0.01497718700011319,0.46044921875,0.890625,0.029052734375,1.8015267175572518,1.1908396946564885,-0.4580152671755725,9593,-44,59,11.587886044752295,11.536004994412023,-645.4084922427412,0.06372,False,,False,0,,0,,33
1134.792,0.019978750000063883,0.4501953125,0.891357421875,0.012939453125,-0.33587786259541985,-2.687022900763359,-1.7709923664122136,9578,-67,11,11.62496490217417,11.536071138042049,-1483.6226333299046,0.01188,False,,False,0,,0,,33
1134.797,0.02498047900007805,0.447998046875,0.898681640625,0.010009765625,0.12213740458015267,-1.9541984732824427,-0.8549618320610687,9561,-69,-2,11.666987607252295,11.536205325319214,-2468.6232772378216,-0.00216,False,,False,0,,0,,33
1134.8020000000001,0.029982189000065773,0.447265625,0.887451171875,0.01416015625,0.9770992366412213,-0.061068702290076333,0.3053435114503817,9552,-28,-3,11.68923492170542,11.53643287468785,-3468.6371584391345,-0.0032400000000000003,False,,False,0,,0,,33
1134.807,0.03498278899996876,0.45751953125,0.876953125,0.023193359375,1.129770992366412,1.5877862595419847,1.0687022900763359,9549,-5,-3,11.696650693189795,11.536768352559028,-4398.143803287532,-0.0032400000000000003,False,,False,0,,0,,33
1134.8120000000001,0.03998440700001993,0.460205078125,0.878662109375,0.0224609375,-0.48854961832061067,0.183206106870229,0.7938931297709924,9549,-10,0,11.696650693189795,11.537214530374381,-5207.988401621307,0.0,False,,False,0,,0,,33
1134.817,0.04498550600010276,0.449951171875,0.885986328125,0.018798828125,-0.6106870229007634,-0.5801526717557252,0.7633587786259541,9550,-3,0,11.69417876936167,11.537767687989785,-5876.159017731364,0.0,False,,False,0,,0,,33
1134.8220000000001,0.04998855000008007,0.440673828125,0.8896484375,0.01123046875,-1.0687022900763359,-0.42748091603053434,0.7938931297709924,9551,4,0,11.691706845533545,11.538421745624024,-6399.839993018977,0.0,False,,False,0,,0,,33
1134.827,0.05498963100012588,0.44140625,0.890380859375,0.01171875,-1.0381679389312977,-0.48854961832061067,0.6717557251908397,9550,-2,0,11.69417876936167,11.539171267051028,-6788.773280158856,0.0,False,,False,0,,0,,33
1134.832,0.059991378999939116,0.450927734375,0.877197265625,0.0166015625,-1.618320610687023,-0.7022900763358778,0.8244274809160305,9550,1,0,11.69417876936167,11.540012407280384,-7060.0117859826705,0.0,False,,False,0,,0,,33
1134.837,0.06499253400011185,0.457763671875,0.87451171875,0.015869140625,-1.8015267175572518,-1.2213740458015268,0.916030534351145,9552,3,0,11.68923492170542,11.540940431585174,-7233.996892337833,0.0,False,,False,0,,0,,33
1134.842,0.0699939109999832,0.4599609375,0.8759765625,0.017333984375,-2.0763358778625953,-1.618320610687023,0.8854961832061068,9551,1,1,11.691706845533545,11.541949754087716,-7331.651413207768,0.00108,False,,False,0,,0,,33
1134.847,0.07499525100001847,0.4638671875,0.871337890625,0.02001953125,-2.351145038167939,-1.9541984732824427,1.1908396946564885,9551,2,-1,11.691706845533545,11.543036397113719,-7372.476483179473,-0.00108,False,,False,0,,0,,33
1134.852,0.07999734999998509,0.466064453125,0.869384765625,0.017822265625,-3.0839694656488548,-3.0839694656488548,1.7709923664122136,9550,-1,0,11.69417876936167,11.544197446950058,-7373.55442037297,0.0,False,,False,0,,0,,33
1134.857,0.08499767200009956,0.474609375,0.86474609375,0.02197265625,-3.450381679389313,-3.5114503816793894,1.8625954198473282,9550,-5,0,11.69417876936167,11.54543004577864,-7349.053878398935,0.0,False,,False,0,,0,,33
