state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
371.651,32.58051271800002,0.723876953125,0.2177734375,-0.072509765625,-23.206106870229007,-15.419847328244273,4.061068702290076,14100,-5,-1,-30.71120051505789,46.599424048196965,-827.6008732710264,-0.00108,False,,False,0,,0,,30
371.656,32.58551450600004,0.748779296875,0.180419921875,-0.057861328125,-27.053435114503817,-14.870229007633586,3.0534351145038165,14101,-2,0,-30.713672438886015,46.60247096969882,-828.5135046213461,0.0,False,,False,0,,0,,30
371.661,32.590515702000005,0.774658203125,0.171630859375,-0.060302734375,-29.832061068702288,-14.412213740458014,2.900763358778626,14101,4,0,-30.713672438886015,46.60538870795553,-829.1045730277689,0.0,False,,False,0,,0,,30
371.666,32.59551715700002,0.79638671875,0.183837890625,-0.066650390625,-31.877862595419845,-14.259541984732824,2.6564885496183206,14101,-1,0,-30.713672438886015,46.60817781299265,-829.4518528839999,0.0,False,,False,0,,0,,30
371.671,32.60051850100001,0.815673828125,0.2080078125,-0.083984375,-32.274809160305345,-13.648854961832061,2.6564885496183206,14102,0,-1,-30.71614436271414,46.610838833664225,-829.6148803853816,-0.00108,False,,False,0,,0,,30
371.676,32.60552058600001,0.86767578125,0.239013671875,-0.115966796875,-30.47328244274809,-13.068702290076335,1.984732824427481,14101,-1,0,-30.713672438886015,46.613372317652534,-829.646640791961,0.0,False,,False,0,,0,,30
371.681,32.61052211500004,0.88330078125,0.236083984375,-0.121337890625,-30.16793893129771,-13.740458015267174,1.7099236641221374,14101,0,0,-30.713672438886015,46.615778799296514,-829.5718036020144,0.0,False,,False,0,,0,,30
371.68600000000004,32.61552386599999,0.900390625,0.2275390625,-0.125,-30.99236641221374,-14.870229007633586,1.2519083969465647,14102,-4,0,-30.71614436271414,46.618058817902735,-829.4445407199447,0.0,False,,False,0,,0,,30
371.69100000000003,32.620525395000016,0.9111328125,0.218994140625,-0.120361328125,-32.274809160305345,-16.549618320610687,0.549618320610687,14100,-1,-1,-30.71120051505789,46.620212911632386,-829.2938780073423,-0.00108,False,,False,0,,0,,30
371.696,32.62552807200001,0.918212890625,0.22705078125,-0.107421875,-35.05343511450381,-19.14503816793893,0.3053435114503817,14100,-9,-1,-30.71120051505789,46.62224159924395,-829.1105243050309,-0.00108,False,,False,0,,0,,30
371.701,32.63052915700001,0.9150390625,0.232177734375,-0.095703125,-35.358778625954194,-19.358778625954198,-0.12213740458015267,14100,-3,-1,-30.71120051505789,46.62414540451689,-828.93086253408,-0.00108,False,,False,0,,0,,30
371.706,32.635530889999984,0.90869140625,0.237060546875,-0.086181640625,-35.57251908396947,-19.48091603053435,-0.15267175572519084,14100,0,-1,-30.71120051505789,46.625924862309965,-828.7878592610358,-0.00108,False,,False,0,,0,,30
371.711,32.640532234000034,0.901611328125,0.24072265625,-0.07421875,-35.87786259541985,-19.66412213740458,-0.12213740458015267,14100,-2,-2,-30.71120051505789,46.62758050633543,-828.6798549200448,-0.00216,False,,False,0,,0,,30
371.716,32.645534466000015,0.879638671875,0.24951171875,-0.058349609375,-36.45801526717557,-18.9618320610687,-0.24427480916030533,14100,-4,0,-30.71120051505789,46.629112869158845,-828.602973560607,0.0,False,,False,0,,0,,30
371.721,32.65053540299999,0.880126953125,0.24560546875,-0.048095703125,-36.2442748091603,-18.198473282442748,-0.42748091603053434,14099,-2,0,-30.708728591229765,46.630522476113256,-828.5423002090666,0.0,False,,False,0,,0,,30
371.726,32.655537321,0.872314453125,0.247802734375,-0.047119140625,-36.42748091603053,-17.068702290076335,-0.366412213740458,14100,0,0,-30.71120051505789,46.63180985141174,-828.4968959887162,0.0,False,,False,0,,0,,30
371.731,32.660539330999995,0.8740234375,0.251953125,-0.0478515625,-36.79389312977099,-16.671755725190838,-0.3053435114503817,14100,1,0,-30.71120051505789,46.632975530318625,-828.4847899473159,0.0,False,,False,0,,0,,30
371.736,32.66554017499999,0.87451171875,0.248779296875,-0.052734375,-37.282442748091604,-15.84732824427481,-0.5190839694656488,14099,-4,0,-30.708728591229765,46.63402004083814,-828.4850833544423,0.0,False,,False,0,,0,,30
371.741,32.670541592999996,0.878173828125,0.249755859375,-0.05859375,-37.52671755725191,-15.755725190839694,-0.6106870229007634,14100,-4,0,-30.71120051505789,46.63494390374137,-828.4833766865645,0.0,False,,False,0,,0,,30
371.746,32.67554377100004,0.882080078125,0.244140625,-0.06396484375,-37.64885496183206,-15.603053435114504,-0.7633587786259541,14100,-2,-1,-30.71120051505789,46.63574765085034,-828.500382190001,-0.00108,False,,False,0,,0,,30
371.75100000000003,32.680545058999996,0.888671875,0.24609375,-0.06640625,-37.6793893129771,-15.84732824427481,-1.0381679389312977,14099,-1,-1,-30.708728591229765,46.636431806726634,-828.5180937521552,-0.00108,False,,False,0,,0,,30
371.75600000000003,32.68554721800001,0.897216796875,0.247314453125,-0.073486328125,-38.19847328244275,-16.549618320610687,-1.1908396946564885,14100,-4,-1,-30.71120051505789,46.636996888698455,-828.5249064048778,-0.00108,False,,False,0,,0,,30
371.761,32.69054774700004,0.899169921875,0.25048828125,-0.0732421875,-37.70992366412214,-16.641221374045802,-1.099236641221374,14101,2,-2,-30.713672438886015,46.637443431230395,-828.5539684714145,-0.00216,False,,False,0,,0,,30
371.766,32.695549868,0.8955078125,0.249755859375,-0.07958984375,-37.770992366412216,-17.0381679389313,-0.9465648854961831,14101,1,0,-30.713672438886015,46.63777197367078,-828.6048944874627,0.0,False,,False,0,,0,,30
