state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
65.971,21.4960537689999,-1.06005859375,0.0888671875,0.046875,72.58015267175573,-17.679389312977097,0.7938931297709924,8895,191,3,195.44677734375,49.17179500724575,0.003942,False,,False,,,,,30
65.976,21.49805540600005,-1.046142578125,0.116943359375,0.048095703125,68.30534351145037,-16.671755725190838,1.3740458015267174,8943,204,-2,196.50146484375,52.04687460343524,-0.002628,False,,False,,,,,30
65.976,21.50005761700004,-1.046142578125,0.116943359375,0.048095703125,68.30534351145037,-16.671755725190838,1.3740458015267174,8943,204,-2,196.50146484375,52.04687460343524,-0.002628,False,,False,,,,,30
65.976,21.50205779099997,-1.046142578125,0.116943359375,0.048095703125,68.30534351145037,-16.671755725190838,1.3740458015267174,8943,204,-2,196.50146484375,52.04687460343524,-0.002628,False,,False,,,,,30
65.981,21.504058889999897,-1.00146484375,0.09423828125,0.024169921875,67.26717557251908,-16.33587786259542,0.183206106870229,8989,208,0,197.51220703125,56.6601498952757,0.0,False,,False,,,,,30
65.981,21.50605941599997,-1.00146484375,0.09423828125,0.024169921875,67.26717557251908,-16.33587786259542,0.183206106870229,8989,208,0,197.51220703125,56.6601498952757,0.0,False,,False,,,,,30
65.986,21.508061515999998,-1.025390625,0.131103515625,0.034912109375,68.6412213740458,-14.748091603053435,1.129770992366412,9037,207,0,198.56689453125,62.69361065960406,0.0,False,,False,,,,,30
65.986,21.51006396699995,-1.025390625,0.131103515625,0.034912109375,68.6412213740458,-14.748091603053435,1.129770992366412,9037,207,0,198.56689453125,62.69361065960406,0.0,False,,False,,,,,30
65.986,21.512064196999972,-1.025390625,0.131103515625,0.034912109375,68.6412213740458,-14.748091603053435,1.129770992366412,9037,207,0,198.56689453125,62.69361065960406,0.0,False,,False,,,,,30
65.991,21.514065500000015,-1.001708984375,0.107421875,0.022216796875,68.79389312977099,-15.053435114503817,0.061068702290076333,9086,219,0,199.6435546875,69.87636632737738,0.0,False,,False,,,,,30
65.991,21.51606641500007,-1.001708984375,0.107421875,0.022216796875,68.79389312977099,-15.053435114503817,0.061068702290076333,9086,219,0,199.6435546875,69.87636632737738,0.0,False,,False,,,,,30
65.996,21.518067940000037,-1.0126953125,0.1220703125,0.05419921875,68.4885496183206,-13.770992366412214,0.48854961832061067,9139,233,-3,200.80810546875,78.04456072724548,-0.003942,False,,False,,,,,30
65.996,21.52007198399997,-1.0126953125,0.1220703125,0.05419921875,68.4885496183206,-13.770992366412214,0.48854961832061067,9139,233,-3,200.80810546875,78.04456072724548,-0.003942,False,,False,,,,,30
65.996,21.52207191699995,-1.0126953125,0.1220703125,0.05419921875,68.4885496183206,-13.770992366412214,0.48854961832061067,9139,233,-3,200.80810546875,78.04456072724548,-0.003942,False,,False,,,,,30
66.001,21.52407347999997,-0.97021484375,0.09033203125,0.039306640625,66.68702290076335,-12.885496183206106,0.0916030534351145,9191,227,1,201.95068359375,87.0467406981461,0.001314,False,,False,,,,,30
66.001,21.526074395000023,-0.97021484375,0.09033203125,0.039306640625,66.68702290076335,-12.885496183206106,0.0916030534351145,9191,227,1,201.95068359375,87.0467406981461,0.001314,False,,False,,,,,30
66.006,21.528075197999897,-0.9755859375,0.1357421875,0.060302734375,62.44274809160305,-11.66412213740458,2.595419847328244,9232,179,0,202.8515625,96.47346563799212,0.0,False,,False,,,,,30
66.006,21.530078482999897,-0.9755859375,0.1357421875,0.060302734375,62.44274809160305,-11.66412213740458,2.595419847328244,9232,179,0,202.8515625,96.47346563799212,0.0,False,,False,,,,,30
66.006,21.53207813799986,-0.9755859375,0.1357421875,0.060302734375,62.44274809160305,-11.66412213740458,2.595419847328244,9232,179,0,202.8515625,96.47346563799212,0.0,False,,False,,,,,30
66.011,21.534079534000057,-0.961181640625,0.12744140625,0.0576171875,59.02290076335878,-12.030534351145038,2.381679389312977,9266,155,-1,203.5986328125,105.6415816762834,-0.001314,False,,False,,,,,30
66.011,21.536080560000073,-0.961181640625,0.12744140625,0.0576171875,59.02290076335878,-12.030534351145038,2.381679389312977,9266,155,-1,203.5986328125,105.6415816762834,-0.001314,False,,False,,,,,30
66.016,21.538082641000074,-0.948974609375,0.142822265625,0.0361328125,56.396946564885496,-9.770992366412214,4.67175572519084,9292,113,-1,204.169921875,113.93516454618009,-0.001314,False,,False,,,,,30
66.016,21.54008475899991,-0.948974609375,0.142822265625,0.0361328125,56.396946564885496,-9.770992366412214,4.67175572519084,9292,113,-1,204.169921875,113.93516454618009,-0.001314,False,,False,,,,,30
66.016,21.542085358999884,-0.948974609375,0.142822265625,0.0361328125,56.396946564885496,-9.770992366412214,4.67175572519084,9292,113,-1,204.169921875,113.93516454618009,-0.001314,False,,False,,,,,30
66.021,21.54408677399988,-0.968994140625,0.133544921875,0.03515625,58.74809160305343,-8.458015267175572,4.9465648854961835,9316,113,-4,204.697265625,120.97856761611824,-0.005256,False,,False,,,,,30
66.021,21.546087466000017,-0.968994140625,0.133544921875,0.03515625,58.74809160305343,-8.458015267175572,4.9465648854961835,9316,113,-4,204.697265625,120.97856761611824,-0.005256,False,,False,,,,,30
66.026,21.548088751000023,-0.954345703125,0.130126953125,0.025634765625,56.916030534351144,-7.083969465648854,6.870229007633587,9336,73,-3,205.13671875,126.61865776444036,-0.003942,False,,False,,,,,30
66.026,21.550090127999965,-0.954345703125,0.130126953125,0.025634765625,56.916030534351144,-7.083969465648854,6.870229007633587,9336,73,-3,205.13671875,126.61865776444036,-0.003942,False,,False,,,,,30
66.026,21.552091116999918,-0.954345703125,0.130126953125,0.025634765625,56.916030534351144,-7.083969465648854,6.870229007633587,9336,73,-3,205.13671875,126.61865776444036,-0.003942,False,,False,,,,,30
66.031,21.55409312400002,-0.95751953125,0.12158203125,0.043212890625,51.87786259541984,-6.625954198473282,8.335877862595419,9342,31,0,205.2685546875,130.62023942060713,0.0,False,,False,,,,,30
66.031,21.55609387200002,-0.95751953125,0.12158203125,0.043212890625,51.87786259541984,-6.625954198473282,8.335877862595419,9342,31,0,205.2685546875,130.62023942060713,0.0,False,,False,,,,,30
66.036,21.55809665700008,-0.95458984375,0.117431640625,0.049072265625,48.06106870229007,-4.67175572519084,10.015267175572518,9342,4,-9,205.2685546875,132.58732949584873,-0.011826,False,,False,,,,,30
66.036,21.56010012699994,-0.95458984375,0.117431640625,0.049072265625,48.06106870229007,-4.67175572519084,10.015267175572518,9342,4,-9,205.2685546875,132.58732949584873,-0.011826,False,,False,,,,,30
66.036,21.56209955999998,-0.95458984375,0.117431640625,0.049072265625,48.06106870229007,-4.67175572519084,10.015267175572518,9342,4,-9,205.2685546875,132.58732949584873,-0.011826,False,,False,,,,,30
66.041,21.56410106699991,-0.9599609375,0.1162109375,0.0498046875,49.12977099236641,-4.366412213740458,10.290076335877862,9342,1,-3,205.2685546875,132.40887844738256,-0.003942,False,,False,,,,,30
66.041,21.566102167000054,-0.9599609375,0.1162109375,0.0498046875,49.12977099236641,-4.366412213740458,10.290076335877862,9342,1,-3,205.2685546875,132.40887844738256,-0.003942,False,,False,,,,,30
66.046,21.56810346999987,-0.964599609375,0.096435546875,0.0517578125,49.587786259541986,-4.244274809160305,9.954198473282442,9344,11,0,205.3125,130.37314253920775,0.0,False,,False,,,,,30
66.046,21.570106459000044,-0.964599609375,0.096435546875,0.0517578125,49.587786259541986,-4.244274809160305,9.954198473282442,9344,11,0,205.3125,130.37314253920775,0.0,False,,False,,,,,30
66.046,21.57210705800003,-0.964599609375,0.096435546875,0.0517578125,49.587786259541986,-4.244274809160305,9.954198473282442,9344,11,0,205.3125,130.37314253920775,0.0,False,,False,,,,,30
66.051,21.574108732000013,-0.975830078125,0.072265625,0.053955078125,49.46564885496183,-4.244274809160305,9.587786259541984,9350,33,-1,205.4443359375,126.93933771452012,-0.001314,False,,False,,,,,30
66.051,21.576109906000056,-0.975830078125,0.072265625,0.053955078125,49.46564885496183,-4.244274809160305,9.587786259541984,9350,33,-1,205.4443359375,126.93933771452012,-0.001314,False,,False,,,,,30
66.056,21.578111691000004,-1.00732421875,0.03173828125,0.0615234375,50.717557251908396,-5.190839694656488,6.5038167938931295,9366,74,0,205.7958984375,122.70315168747278,0.0,False,,False,,,,,30
